Sim_ID,Stable,Norbits_instability,Norbits,Mplanet,RH/a,a1,P1,e1,pomega1,inc1,Omega1,f1,x1,y1,z1,vx1,vy1,vz1,a2,P2,e2,pomega2,inc2,Omega2,f2,x2,y2,z2,vx2,vy2,vz2,a3,P3,e3,pomega3,inc3,Omega3,f3,x3,y3,z3,vx3,vy3,vz3,Rel_Eerr,integ_time
1686,False,4833.96000001,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.000600024833203,-4.61404540839,0.00774536783085,-2.88544572724,1.19773401775,-0.0481133845508,0.0135593847002,-0.000196018928558,-7.63933986081,-27.0462975162,0.187660921847,0.0563009151826,0.0133587759907,0.0180125705776,-1.7634104036,0.00159965291395,1.18003598091,2.33274232823,0.0480017784487,0.0307217750887,-5.22793002781e-05,-13.8087337971,22.2159512743,0.0339599456353,0.0633958610081,0.0159617897316,0.0105538887985,-0.374402657975,0.00134700174497,1.58170133103,3.45578678854,-0.0639144578457,0.00385285597136,8.60312255753e-05,-1.40533734049,-24.6657497722,0.00225519014942,2.53557930356e-05,0.119032144547
1687,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00153565052676,2.40520609156,0.00640598635352,1.22672644112,-2.06614033802,0.0471862538577,0.0166412361276,-0.000248590832224,-9.37410244255,26.4671529532,0.113727983176,0.0582182922441,0.0140469707613,0.0178197811658,-0.993836262878,0.00052459989067,-0.797247264418,1.65216221397,0.0461039200568,0.0356567008803,3.03810345441e-05,-15.5447566807,20.8552394604,0.00181017088812,0.0677873910364,0.017648736036,0.0145081692615,-1.69318706123,0.00831253255016,-2.07334552463,-2.15580302699,-0.0519245623702,0.0443968173107,-0.000556027329082,-15.3368955702,-18.3870699907,-0.0381077535136,1.02665460213e-06,24.095356226
1688,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00289502916955,-1.01894966303,0.00946541748055,0.250318814787,1.06042075425,0.0498849547507,0.00207008674419,-9.79905746199e-05,-1.09523478076,28.1164335649,0.260417310551,0.0585257150174,0.0141583804487,0.0113597626244,-0.231003017236,0.00587242060078,-2.59300243851,-3.39900355021,-0.0522498711923,0.0277621303058,-0.000299129534746,-12.1201391229,-22.6498020689,0.0763768916152,0.0685051863659,0.0179297984152,0.0181951416555,-0.0579913689543,0.0147472401214,-2.17259047966,-0.0110738659988,0.067092250097,-0.0046379164125,0.000854387172487,1.6833762408,24.3881892704,-0.183160079819,1.62872813738e-07,24.2400431633
1689,False,103907.400001,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0167059714442,-0.995210176914,0.0161076027248,-3.12025640964,-3.82286000553,0.00534209170819,0.0503538432977,-0.000809133529835,-27.5524889801,3.21955446063,-0.0613237248952,0.0578427646565,0.0139112786296,0.0196083143048,4.51322883853,0.0046105213324,2.64796154861,-1.3741042622,-0.0575995393992,0.000142838716815,0.000125242703764,0.437709698064,-26.2313721753,0.105543077294,0.066915708462,0.0173094133542,0.00703228575164,1.55994219759,0.0107365068335,-1.46043743384,-1.99688891095,0.0607983741851,-0.0283981344891,0.00061523499912,10.1074563874,22.0097968134,0.133889582439,2.96370867047e-05,2.56373405457
1690,False,4717.20000001,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00896853073362,3.82711534288,1.23797982685e-05,3.05912914281,-2.44431624941,0.00940852503612,0.0494535711004,-6.08385770839e-07,-27.4451711476,5.05661859802,-3.77318384108e-05,0.0556810095727,0.013138752666,0.0161147525574,-0.501669591736,0.0169834599912,1.47336725592,1.05046599768,0.0471084298586,0.028808093332,-0.000748733923847,-13.6834007642,23.0964702742,0.269474752161,0.0620074965406,0.015440328118,0.0149613641778,-3.55889240511,0.00185461774311,-0.462480779401,0.0323137959677,-0.0566085492501,0.0229381140727,-8.769733008e-06,-9.63004564367,-23.7333493554,-0.047360977297,2.79078400166e-06,0.115563869476
1691,False,256325.400046,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.010562486177,2.42865872929,0.00685496564369,1.61883091991,1.87101119622,-0.0201155883232,-0.0459393741287,0.000152857424432,25.5463279516,-11.4960578288,-0.1711368621,0.0564732509288,0.0134201592417,0.00268592550818,-0.561630894038,0.00362691038797,2.45165230097,5.56997382217,0.0164364458143,-0.0539080108276,0.000112862922492,25.328467498,7.77107060833,-0.0802110090798,0.0637845614095,0.0161088148174,0.00859890621247,4.40414465333,0.0095754703956,2.14669800568,-3.37019346465,0.0328915503597,0.0552683402987,-0.000552376460023,-21.1753288384,12.6594186648,0.104046157001,7.72894578643e-05,6.2553358078
1692,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0128347638554,2.27718546624,0.00908289360039,-0.257926099487,-4.18493852309,-0.0166348450958,-0.0474848420608,-0.000455577860435,26.2468049983,-9.52486660545,-0.0228438974511,0.0587825359368,0.0142516767306,0.0161506840528,-2.35270707056,0.007421117063,0.733853829014,1.81383048655,0.0506347623298,-0.0302744995518,-0.000418506142995,13.5981516335,21.9507427405,0.0533833679452,0.0691077306231,0.0181668728342,0.0077342996109,1.85449291869,0.00253200341481,1.74331456688,0.473323296033,-0.0471321792144,0.0498862782735,9.58842997987e-05,-17.5513794851,-16.4665760051,0.0509378241998,1.81277225987e-06,24.0208208561
1693,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00293274255944,-3.06884793124,0.00996442098185,-1.51285917652,3.95129355892,0.0318233422012,0.0386919263353,0.000338918915998,-21.6937652183,17.7675926637,-0.205557736603,0.0593362162946,0.0144535077397,0.0112319313641,2.94181507565,0.00926289236926,1.42846341587,-2.47663005979,0.0534933275376,0.0268517324424,-0.000455243830824,-11.6286278987,22.7702166297,0.136550964294,0.0704157312831,0.0186850717313,0.00992728400789,-3.68020169948,0.0130989026518,-2.54158256567,3.36239565806,0.0675333846317,-0.0222124320534,0.000739676616233,7.27951186478,22.2907582614,-0.187152728863,3.85219749274e-08,23.7392189503
1694,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00270920021364,4.79055099468,0.0143181842743,2.25768874684,-5.21283588307,0.0455458430689,-0.0204672720143,-0.000318446825845,11.5904472652,25.6350407849,-0.361101628571,0.0580924513404,0.0140014508434,0.00377994364041,-3.54285911415,0.00584522436109,-1.10641001481,3.794792219,0.0564264090779,0.0145234377005,0.000332907530283,-6.53680293174,25.1555725551,0.0316903648796,0.0674946580547,0.017534538128,0.000702558162661,2.10755778254,0.00955286208229,1.5313691889,0.643874397898,-0.0623833925349,0.0256557770942,0.000605155759537,-9.21272043078,-22.3762791325,0.0795162078783,3.98766421771e-06,23.6556861401
1695,False,12083.46,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0119397107491,-2.53206425937,0.00135769721611,0.297161542251,1.86810297624,0.0395080950908,-0.0309154417388,-5.58347739416e-05,17.5091890347,21.8553183579,0.0214125872678,0.0557876081069,0.013176500955,0.00575851871245,-3.50832540849,0.00474705904807,-1.04878625207,3.76472992081,0.0542132602911,0.0142135399518,0.000256737809287,-6.80146362998,25.5891444756,0.0325840263792,0.0622451443658,0.015529177228,0.0190196724559,1.80932470323,0.0106942841217,1.58215785016,-1.89868511492,0.0623518072882,-0.00558702103158,-0.000666111472774,1.78225667138,24.9751862586,-0.0220940750887,1.44555554161e-05,0.296908855438
1696,False,32910.4199992,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00375505200029,1.26393987391,0.0101828677551,-0.366650749876,-1.24043415201,0.049924754584,0.00117342537711,0.000193399620511,-0.76174282644,28.1226363298,0.26455807753,0.0555101837079,0.0130783357535,0.00753342637963,0.627325174715,0.0136103547236,2.49865981258,2.25511957512,-0.0539079689779,0.0142943071952,0.000284217718749,-6.95101055491,-25.6137972978,0.335752950093,0.0616276099057,0.0152986537653,0.0030269682909,0.00483127059176,0.0111914468543,0.718074630624,-1.9957213917,-0.0251664418116,-0.0563368551098,-0.000289511406058,23.1082808926,-10.2450172474,-0.256507744887,4.12664718043e-05,0.78471493721
1697,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00735630340625,0.295507886662,0.00332984511641,0.359494121589,-0.70982170187,0.0455110270779,-0.0200151033138,-0.000115699453958,11.2518032461,25.9194272728,0.0676123766469,0.0584350162324,0.0141254808014,0.00282492031537,-2.99652519381,0.000283348110278,-2.5791260352,2.42349752742,0.0492036432154,-0.0317497562546,1.50473902773e-05,14.103355021,21.767482598,-0.00308603623528,0.0682930224416,0.0178465687416,0.0114147554488,0.489748033858,0.00285895112186,2.98384126359,0.317467255614,0.0467120322243,0.0487958884425,-0.000158753283596,-17.4983079768,16.8695115829,-0.0397712509203,1.44491349124e-08,23.6639740467
1698,False,849080.279885,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0155285869842,-1.04606348253,0.00115516776235,-1.29191886698,-1.03184819887,-0.0240851886756,-0.0433521856372,-4.05261720338e-05,24.9439876709,-13.4297085509,0.0234299525356,0.0571820245784,0.013673597051,0.00516309545751,-1.63819588699,0.00685971747152,-1.08660461943,3.5258226438,-0.017901327193,0.0545942914711,6.56598033725e-05,-24.831865484,-8.19553289954,-0.176934949239,0.0653956786976,0.0167229852101,0.00306340891524,1.78916819672,0.0103925911346,1.42112618099,-1.11697058273,0.0510969320065,0.0406670972523,-0.000462089252102,-15.3726213504,19.2087123568,0.187749015243,1.43069036524e-05,20.8737928867
1699,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00610452926184,1.44750289288,0.0140305701408,-0.907725059831,-4.66035769192,-0.0498851565367,0.00356335666217,-0.00052085827189,-2.16948991965,-28.0066717788,-0.265874285545,0.0588213352214,0.014265789241,0.0024424382515,-1.97415646286,0.0103017909558,-2.74616685444,-3.83081340859,0.0523193168183,0.0271201066686,-5.02121043452e-05,-11.8636320109,22.9740937477,-0.26550137039,0.0691989895447,0.0182028695977,0.00196505157702,-4.07883261948,0.0090307550585,-1.78669854031,3.60169210092,0.0615748680698,-0.0318338760323,0.000604761389779,10.9311216596,21.1900246704,0.0554307119911,1.68294542556e-07,22.4484329224
1700,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00938160276214,4.16814713418,0.000326959479012,2.52695956086,-0.78729397448,-0.0482511669879,-0.0117714965,1.22375018626e-05,6.88544373991,-27.4363412504,0.00602906505884,0.0572490823405,0.0136976567863,0.00807235074796,4.33424313118,0.0152655373041,2.09826415695,-3.49137845373,0.0383724147207,0.0430585570136,-0.000837095283996,-19.4070302714,17.3945166665,0.122350718498,0.0655491485766,0.0167818877184,0.0116647489324,-1.66017831383,0.0167044612517,0.623158731372,3.87694028482,-0.0397915310297,0.0527835069424,0.00110401249698,-19.3130305343,-14.7996663023,-0.0124754351606,1.29410202502e-07,24.2977900505
1701,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0093098147924,-2.55987397128,0.0043044971993,0.364997276395,5.78424726597,-0.0494206861332,-0.00410158854322,5.94425563483e-05,2.46763595267,-28.2227647235,-0.117270729216,0.0575057808928,0.0137898881491,0.00324062346827,-0.893504987774,0.0172547895694,-0.584197311946,2.40178370725,0.00359624595841,0.0575232272968,0.000862274336846,-26.0830056101,1.6914559897,-0.223894545273,0.0661382967217,0.0170086458284,0.00121924186421,1.04302472191,0.0124076385995,1.31104090019,-0.798461393819,0.0641103189512,0.0160015090653,-0.000717815058526,-5.94061186458,23.7196351486,0.146834215016,7.05481398865e-07,22.992287159
1702,False,26297.9399995,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00567023935523,-0.323684311924,0.00107277660491,2.23520386294,4.99650183565,-0.00197321949586,-0.0498800781132,3.46599800672e-05,28.1285178174,-0.959926553566,-0.0231233154328,0.0571936474553,0.0136777662269,0.0191286851009,3.7980268057,0.00576794101398,2.20239470101,-0.997856523098,-0.0533177439796,0.0189459864677,0.000183688453472,-8.49118217656,-25.1585081863,0.125211069567,0.0654222661849,0.0167331846764,0.00866421361044,-5.37382812696,0.00181781809846,-2.85405150693,1.5979361078,-0.0527044124257,0.0387756478715,-9.47636815138e-05,-14.7261775516,-19.656931106,0.0266740104064,6.50245714775e-05,0.646618127823
1703,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0169823885543,-0.982172360408,0.00346522461744,0.0782371559489,1.49920139044,0.0433988818383,0.0246783940151,7.34965479952e-05,-13.4947856017,24.694760942,0.0889636787644,0.0576325874928,0.0138355256252,0.0162068843513,-4.66325379686,0.00515091491114,-3.05202335003,1.80067748394,-0.055594316617,-0.0159260917279,5.60947314508e-05,6.78510001549,-25.1843960586,0.132328936026,0.0664303028222,0.0171214119545,0.0116334379769,0.996213350819,0.000246601956358,-1.85281496439,-1.88298099002,0.0421228666394,-0.051662544166,1.35227298067e-05,18.6570456106,15.5602129325,0.00335124161043,6.47600090037e-07,24.3628528118
1704,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00454731115729,0.662431625679,0.0170965108261,-2.39966994872,-3.69700890034,-0.0499028104727,-0.00536589659831,-0.00050894338466,2.92117266717,-27.8357442844,0.38458555572,0.0576512509487,0.0138422468129,0.0199364519362,1.47024255244,0.016083887487,-0.757952388844,-0.650626539751,0.0387114769811,0.0414549537479,0.000912333028174,-19.6485538764,17.9158331393,-0.00798048198734,0.0664733347189,0.0171380508851,0.00574704722924,0.219893561052,0.00788885181423,0.410255017404,1.19336636195,0.0104068619255,0.065506687418,0.000441155166091,-24.0992187167,3.95970780672,0.104473737095,1.27395495207e-06,24.1155200005
1705,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0184396763286,-0.988558861162,0.00866071709604,-0.696953006456,0.511035438098,0.0436877500168,-0.022607199547,9.27458306151e-05,13.3479595352,25.2441277301,0.241854931352,0.0585940311536,0.0141831779601,0.00841634553426,-1.61545612324,0.00973933365973,-1.28222504663,-0.837462665502,-0.0449811222782,-0.0370249783329,-0.000522594706223,16.7144070495,-20.0520227542,0.100480389911,0.0686652097365,0.01799265924,0.00193244273785,3.51791743984,0.00741014641709,0.704890413749,-3.35895156447,0.0679257148115,0.0108906030021,-0.000264675335261,-3.7782805345,23.6322941848,0.151528742326,1.06585640384e-08,23.9461231232
1706,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00944785769793,0.0302956431575,0.0052056349915,-1.6261843495,-3.4632536562,-0.0483194090119,0.014492333215,-0.000255338199992,-8.08041218557,-26.6502550309,-0.0343153748219,0.0573294347224,0.0137265050774,0.00853983698832,2.70902036487,0.00972364817526,-0.379401724656,-5.85787032949,-0.0568802270704,0.000414682024228,-0.000201123325318,-0.28432697376,-26.4443577448,-0.239880973163,0.0657332817118,0.0168526499802,0.00252324312856,-2.09915081479,0.0127036428951,-2.61566135908,0.710624861832,0.0118894986445,-0.0645153039179,0.000784685875855,24.1541967834,4.41163188505,0.105578385129,4.54378766227e-06,23.6105639935
1707,False,1708.56,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00238479255391,0.129696867729,0.0102366092514,0.504918136672,0.929279370106,0.0244519779591,0.0435277430476,0.000268894284913,-24.5060691799,13.8266639832,0.245238907156,0.0561637969677,0.0133100037163,0.0117892760229,4.92476021067,0.00283613287388,2.07175627574,-4.1387228971,0.0399367072847,0.039988653508,-0.000153829324112,-18.4548379971,18.8020558532,0.0202956784451,0.0630874417966,0.0158454509789,0.00921525147993,1.54408285667,0.01248644739,-0.811662572717,-1.37716522242,0.0620913470855,0.0104591736944,0.000652351652121,-4.38759933208,24.6744291624,0.172326138764,0.000756524991287,0.0418679714203
1708,False,319328.400065,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00879761025534,-2.29072624669,0.000656071369629,-0.219449656492,4.57312672526,-0.0326896137946,0.0379069191304,1.9591904651e-05,-21.0940848848,-18.513847418,-0.0148686204431,0.0567415299945,0.0135159024543,0.00586051776115,2.76626141365,0.00425083603692,2.0387598223,-0.910008088504,-0.0159206936603,0.0542467065306,-4.36314758613e-05,-25.3664001137,-7.57176300535,0.110756346995,0.0643920245223,0.0163394844078,0.0198193813587,0.786607340599,0.0152361180449,-0.684904174457,0.259692772924,0.0316225064189,0.0546607549879,0.000949862674742,-21.7839032026,12.7491537756,-0.0595246628442,1.94990862454e-05,7.77480792999
1709,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0172348205638,-0.52641803039,0.0100926359978,0.251064083614,-2.10753331352,-0.0440682519458,-0.0245126503477,-0.000129150317175,13.9040467301,-24.1386435861,-0.270862225866,0.05908851975,0.0143630989139,0.00283827580672,-1.56939576837,0.0101610591706,-0.276548732589,-0.342767837842,-0.0197263542005,-0.0555261320838,-0.000597521820696,24.4300062397,-8.65281322913,-0.0168079028892,0.069829063325,0.0184520470527,0.00321299379521,0.471978887376,0.00228208635694,2.26946798532,2.86873640197,-0.068659863353,-0.0138552611933,0.000140312928158,4.66871281928,-23.239662263,0.0259541147315,2.72626034482e-06,24.4089310169
1710,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0174637109618,-2.5130761838,0.0135949124904,-0.911303797807,-1.52696504801,-0.0311056751519,0.0390748383356,-8.73655587926e-06,-21.6960530981,-17.8982021942,-0.382225392658,0.0596127500749,0.0145546652603,0.0109658012744,-0.383171577837,0.0073470132832,0.930518041631,3.28246725667,-0.0584966714956,0.0144565756129,0.000408116415468,-6.06934358689,-24.7217829393,-0.0727527057566,0.0710735994298,0.0189475339547,0.0134813079907,0.567397961961,0.0030378567887,1.78040092852,1.93071586847,-0.0571196421316,0.0428379466726,0.000142646200468,-14.3125648331,-18.5887140721,0.0542779254006,1.17258243429e-07,24.3142359257
1711,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0059608174169,0.468105333219,0.00982777888457,-0.698156287101,-1.23889118158,0.0357970615069,-0.0347656381263,-3.55962000287e-05,19.5004497178,20.3060459739,0.276061592247,0.0587039412183,0.0142231036516,0.00690705906958,-3.5673880673,0.016657020278,-2.01317962906,2.38534387722,0.0223567359243,-0.0545928368746,0.000725891868422,23.9223080794,9.66764995703,0.291194617662,0.0689230542913,0.0180941006054,0.0169260245066,3.01447515276,0.0154301535183,2.10708294465,-0.982608657936,-0.0303703962667,0.0611328423369,-7.91462225072e-05,-21.4859918187,-11.0499870242,0.372136605068,2.0875141324e-06,24.2280471325
1712,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00990621062719,0.855570803788,0.00872802941429,0.328367490806,-1.49615173507,0.0400523995635,-0.0298549027385,-0.000359427421476,16.5841212358,22.7112319547,0.140960948962,0.0585402777214,0.0141636652316,0.014501263392,2.08807558703,0.00917720749388,2.8633829745,3.83931012876,0.055478413889,-0.0206153091844,4.20843224757e-05,8.71896142184,24.157784449,-0.235156840705,0.0685392823139,0.0179431859315,0.0181729626829,5.65047386335,0.0155711026953,2.60350644929,-1.36912639839,-0.0285189638276,-0.0620157314805,0.00105686719357,22.0662215121,-9.67784789566,-0.0466939619869,1.85330458671e-06,25.3059470654
1713,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00723080827012,1.30898254621,0.000934983508777,-0.873950120608,-1.05512995707,0.0482234214118,0.0125102757451,4.21022655115e-05,-7.25273989102,27.2522752663,0.0111531638536,0.0584281973654,0.0141230083892,0.00288363466938,2.05537098395,0.0106988129472,-0.466418209189,-5.19770869282,-0.058347499084,4.38096519279e-05,-0.000280287360424,-0.0847347030805,-26.0275049268,-0.249141837952,0.0682770849475,0.0178403218445,0.0106946598014,1.21156296696,0.0166431401758,2.74292937983,0.513498296719,-0.010395957726,0.0668276088817,-0.000957925501674,-24.0020435094,-3.60296794862,0.210350467663,1.27682777469e-07,25.2644739151
1714,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0174076567615,3.36633405292,0.00606919676648,2.14173610425,0.480896393336,-0.0374686016968,-0.0319211104004,0.000296044914493,18.3339797506,-21.8691381806,-0.0218950407489,0.05918594152,0.0143986351347,0.00277631623561,0.766290972515,0.00755600777365,1.67554610394,-1.59246120015,0.0401113946211,-0.0435228699638,-0.000267038272966,18.9410312702,17.5546635706,-0.15620739341,0.0700595134721,0.0185434656506,0.010456296093,0.640560576511,0.00361248437741,2.1201973738,3.26535833134,-0.0510958932734,-0.0489867841271,0.000249826918439,16.28062578,-16.9373955304,-0.018208506798,9.82374187589e-08,23.968993187
1715,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0103801738938,1.49352698919,0.000888627814787,1.46719230137,1.47013724763,-0.049152549162,0.0088409370856,4.4264550116e-05,-5.26506143746,-27.6340961725,0.00211872827818,0.0575864136991,0.0138189019381,0.00151678201455,-0.178061077901,0.0173171735828,0.257039664572,-1.85100286817,-0.0254874973247,-0.0516582168124,-0.000753072760967,23.487533568,-11.5415482025,-0.296733563344,0.0663239008545,0.017080293169,0.012985500916,3.63305163701,0.00466657263429,2.1946181626,0.705385711055,-0.0239858287508,-0.0611243223301,0.000257472509371,22.8628808893,-9.19256390107,-0.061538275549,4.47574539877e-07,23.9939908981
1716,False,12129.36,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00193457710343,-0.747739353539,0.00662819456173,0.766102026545,-0.496962897734,0.0159880162264,-0.0472840302385,-0.000299340069058,26.6555521636,9.04102275394,-0.079315229786,0.0554263720523,0.0130487275883,0.0161516671486,2.95153090392,0.0108711186041,0.487175204589,-1.57973680531,0.0109561498894,0.054322925511,0.00046609642383,-26.2459573853,4.85215395971,0.180188617751,0.0614416543777,0.0152294626479,0.00760513637046,-3.03058571263,0.0106924077507,-0.659451935027,3.23258950959,0.0606456246918,0.0124182580727,0.000502253189188,-5.06509728636,24.6414239606,0.175057507885,6.16085739888e-05,0.297656774521
